2019.05.24,12:00,1.11852,1.11876,1.11847,1.11871,427
2019.05.24,12:15,1.11872,1.11875,1.11834,1.11834,307
2019.05.24,12:30,1.11835,1.11879,1.1183,1.11879,566
2019.05.24,12:45,1.11881,1.11914,1.11813,1.11819,551
2019.05.24,13:00,1.1182,1.11861,1.1182,1.11858,576
2019.05.24,13:15,1.11859,1.11941,1.11848,1.11941,613
2019.05.24,13:30,1.11942,1.11998,1.11916,1.11923,1158
2019.05.24,13:45,1.11922,1.11956,1.11901,1.11949,776
2019.05.24,14:00,1.11948,1.11982,1.11929,1.11945,742
2019.05.24,14:15,1.11944,1.11944,1.11908,1.11917,576
2019.05.24,14:30,1.11916,1.11925,1.1187,1.11903,1004
2019.05.24,14:45,1.11901,1.11961,1.11897,1.11957,706
2019.05.24,15:00,1.11958,1.11975,1.11917,1.11967,657
2019.05.24,15:15,1.11968,1.12037,1.11959,1.12034,709
2019.05.24,15:30,1.12033,1.12075,1.12022,1.12062,678
2019.05.24,15:45,1.12061,1.12097,1.12017,1.12039,857
2019.05.24,16:00,1.1204,1.12087,1.12016,1.12071,801
2019.05.24,16:15,1.12072,1.1209,1.12052,1.1207,625
2019.05.24,16:30,1.12071,1.12071,1.12015,1.12029,485
2019.05.24,16:45,1.1203,1.12031,1.11957,1.11963,558
2019.05.24,17:00,1.11964,1.12019,1.11959,1.12009,369
2019.05.24,17:15,1.12007,1.12039,1.11994,1.12034,321
2019.05.24,17:30,1.12033,1.12033,1.11997,1.12018,257
2019.05.24,17:45,1.1202,1.12051,1.1202,1.12046,270
2019.05.24,18:00,1.12045,1.12082,1.12045,1.12074,280
2019.05.24,18:15,1.12072,1.12114,1.12072,1.12082,376
2019.05.24,18:30,1.12081,1.12091,1.12071,1.12071,181
2019.05.24,18:45,1.1207,1.12098,1.12061,1.12096,254
2019.05.24,19:00,1.12095,1.12095,1.12061,1.12062,188
2019.05.24,19:15,1.12061,1.12074,1.12053,1.12068,164
2019.05.24,19:30,1.12067,1.12075,1.12055,1.12073,90
2019.05.24,19:45,1.12072,1.12092,1.12059,1.12085,139
2019.05.24,20:00,1.12084,1.12086,1.12069,1.12073,136
2019.05.24,20:15,1.12074,1.12088,1.12073,1.12084,114
2019.05.24,20:30,1.12085,1.12089,1.12079,1.12085,85
2019.05.24,20:45,1.12084,1.12085,1.12068,1.1208,158
2019.05.24,21:00,1.12081,1.12086,1.12064,1.12069,128
2019.05.24,21:15,1.12068,1.12068,1.12043,1.12049,116
2019.05.24,21:30,1.1205,1.1206,1.12044,1.12044,163
2019.05.24,21:45,1.12045,1.12059,1.12036,1.1204,251
2019.05.26,22:00,1.12033,1.12107,1.12033,1.121,40
2019.05.26,22:15,1.12099,1.12102,1.12098,1.12099,29
2019.05.26,22:30,1.12101,1.12101,1.12096,1.12097,40
2019.05.26,22:45,1.12093,1.12105,1.12088,1.12094,73
2019.05.26,23:00,1.12092,1.12096,1.1208,1.12094,102
2019.05.26,23:15,1.12093,1.12094,1.12087,1.12087,19
2019.05.26,23:30,1.12088,1.12094,1.12076,1.12076,64
2019.05.26,23:45,1.12077,1.12094,1.12077,1.12092,59
2019.05.27,0:00,1.12091,1.12099,1.12077,1.12093,72
2019.05.27,0:15,1.12094,1.12096,1.12087,1.12093,40
2019.05.27,0:30,1.12092,1.12106,1.12091,1.12101,136
2019.05.27,0:45,1.121,1.12108,1.12062,1.12062,134
2019.05.27,1:00,1.12061,1.12062,1.12026,1.12029,271
2019.05.27,1:15,1.1203,1.12053,1.12028,1.12043,127
2019.05.27,1:30,1.12044,1.12048,1.1203,1.12045,152
2019.05.27,1:45,1.12044,1.12066,1.12042,1.12064,239
2019.05.27,2:00,1.12063,1.12083,1.12063,1.12073,134
2019.05.27,2:15,1.12072,1.12103,1.12068,1.12097,222
2019.05.27,2:30,1.12096,1.12105,1.12087,1.12102,199
2019.05.27,2:45,1.121,1.12117,1.12092,1.12114,137
2019.05.27,3:00,1.12112,1.12134,1.1211,1.12134,189
2019.05.27,3:15,1.12133,1.12134,1.12111,1.12117,183
2019.05.27,3:30,1.12116,1.1212,1.12098,1.12098,125
2019.05.27,3:45,1.12099,1.12113,1.12094,1.12101,116
2019.05.27,4:00,1.12102,1.12111,1.12098,1.12108,88
2019.05.27,4:15,1.12109,1.12119,1.12107,1.12114,37
2019.05.27,4:30,1.12113,1.12139,1.12108,1.12139,108
2019.05.27,4:45,1.12138,1.12145,1.12132,1.12133,102
2019.05.27,5:00,1.12134,1.12134,1.12126,1.12127,56
2019.05.27,5:15,1.12126,1.12131,1.12123,1.12127,59
2019.05.27,5:30,1.12126,1.12127,1.12109,1.12116,54
2019.05.27,5:45,1.12115,1.12116,1.12059,1.1206,130
2019.05.27,6:00,1.12059,1.12086,1.12059,1.12077,174
2019.05.27,6:15,1.12076,1.12107,1.12075,1.12101,221
2019.05.27,6:30,1.121,1.121,1.12081,1.12087,112
2019.05.27,6:45,1.12086,1.12097,1.12074,1.12092,124
2019.05.27,7:00,1.12091,1.12091,1.12065,1.12076,343
2019.05.27,7:15,1.12077,1.12097,1.12021,1.12038,442
2019.05.27,7:30,1.12037,1.12054,1.12032,1.12044,214
2019.05.27,7:45,1.12041,1.12046,1.1201,1.1204,349
2019.05.27,8:00,1.12039,1.12039,1.11978,1.12005,501
2019.05.27,8:15,1.12004,1.1201,1.11976,1.1198,403
2019.05.27,8:30,1.11981,1.11991,1.11953,1.11954,254
2019.05.27,8:45,1.11955,1.11969,1.11948,1.11957,232
2019.05.27,9:00,1.11958,1.11972,1.11923,1.11926,453
2019.05.27,9:15,1.11927,1.11932,1.11913,1.11919,322
2019.05.27,9:30,1.11918,1.11958,1.11912,1.11944,293
2019.05.27,9:45,1.11943,1.11944,1.11916,1.1192,316
2019.05.27,10:00,1.11918,1.11954,1.11906,1.1195,276
2019.05.27,10:15,1.11951,1.11952,1.11933,1.11951,289
2019.05.27,10:30,1.11952,1.11976,1.11952,1.11963,272
2019.05.27,10:45,1.11962,1.11962,1.11933,1.11934,179
2019.05.27,11:00,1.11933,1.11944,1.11923,1.11924,197
2019.05.27,11:15,1.11923,1.1194,1.11919,1.11939,177
2019.05.27,11:30,1.11938,1.1194,1.11922,1.11923,123
2019.05.27,11:45,1.1192,1.11922,1.11909,1.11916,101
2019.05.27,12:00,1.11915,1.11921,1.11904,1.11917,152
2019.05.27,12:15,1.11918,1.11941,1.11914,1.1194,275
2019.05.27,12:30,1.11941,1.11954,1.1194,1.11953,120
2019.05.27,12:45,1.11952,1.1197,1.11939,1.11953,218
2019.05.27,13:00,1.11952,1.11975,1.11945,1.11971,169
2019.05.27,13:15,1.1197,1.1197,1.11949,1.11952,231
2019.05.27,13:30,1.11953,1.11962,1.11946,1.11948,179
2019.05.27,13:45,1.11949,1.11979,1.11945,1.11957,205
2019.05.27,14:00,1.11958,1.11987,1.11956,1.11987,259
2019.05.27,14:15,1.11986,1.11989,1.11863,1.11889,625
2019.05.27,14:30,1.11888,1.11913,1.11865,1.11902,418
2019.05.27,14:45,1.11901,1.1192,1.11894,1.11915,231
2019.05.27,15:00,1.11916,1.11926,1.11905,1.11925,177
2019.05.27,15:15,1.11926,1.11927,1.11905,1.11906,201
2019.05.27,15:30,1.11907,1.11929,1.11897,1.11925,196
2019.05.27,15:45,1.11924,1.11929,1.11902,1.11911,288
2019.05.27,16:00,1.11913,1.11924,1.11902,1.11915,243
2019.05.27,16:15,1.11914,1.1192,1.11913,1.11914,115
2019.05.27,16:30,1.11911,1.1194,1.11911,1.1194,137
2019.05.27,16:45,1.11939,1.11945,1.11909,1.11911,87
2019.05.27,17:00,1.11912,1.11918,1.11904,1.11904,107
2019.05.27,17:15,1.11905,1.11905,1.11895,1.119,83
2019.05.27,17:30,1.11902,1.11912,1.11902,1.11912,60
2019.05.27,17:45,1.11913,1.11918,1.11899,1.11905,90
2019.05.27,18:00,1.11904,1.11908,1.11894,1.11896,35
2019.05.27,18:15,1.11897,1.119,1.11896,1.11899,13
2019.05.27,18:30,1.11898,1.11903,1.11898,1.11901,20
2019.05.27,18:45,1.119,1.119,1.11897,1.11898,9
2019.05.27,19:00,1.11897,1.11897,1.11878,1.11889,37
2019.05.27,19:15,1.1189,1.11898,1.11883,1.11884,26
2019.05.27,19:30,1.11885,1.119,1.11885,1.11896,28
2019.05.27,19:45,1.11897,1.11899,1.11888,1.11894,27
2019.05.27,20:00,1.11895,1.11901,1.11894,1.11899,32
2019.05.27,20:15,1.119,1.11903,1.11899,1.11901,10
2019.05.27,20:30,1.11902,1.11916,1.11901,1.11912,44
2019.05.27,20:45,1.11913,1.11918,1.11909,1.11912,24
2019.05.27,21:00,1.11911,1.11912,1.1191,1.11911,17
2019.05.27,21:15,1.1191,1.11913,1.1191,1.11912,11
2019.05.27,21:30,1.11911,1.11912,1.1191,1.1191,16
2019.05.27,21:45,1.11909,1.11936,1.11897,1.11924,132
2019.05.27,22:00,1.11927,1.11939,1.11913,1.11921,64
2019.05.27,22:15,1.11923,1.11941,1.11907,1.11927,137
2019.05.27,22:30,1.11926,1.11941,1.11908,1.11923,266
2019.05.27,22:45,1.11911,1.11936,1.11907,1.11933,166
2019.05.27,23:00,1.11934,1.11942,1.11926,1.11926,179
2019.05.27,23:15,1.11924,1.11938,1.11924,1.11935,85
2019.05.27,23:30,1.11936,1.11937,1.11925,1.1193,108
2019.05.27,23:45,1.11932,1.11935,1.11925,1.11925,82
2019.05.28,0:00,1.11926,1.1193,1.11915,1.11922,79
2019.05.28,0:15,1.11921,1.11922,1.11913,1.11916,98
2019.05.28,0:30,1.11917,1.11928,1.11917,1.11928,73
2019.05.28,0:45,1.11927,1.1193,1.11922,1.11928,86
2019.05.28,1:00,1.11927,1.11955,1.11921,1.11946,165
2019.05.28,1:15,1.11947,1.11956,1.11924,1.11926,112
2019.05.28,1:30,1.11925,1.11927,1.11909,1.11918,70
2019.05.28,1:45,1.11919,1.11931,1.11912,1.11917,188
2019.05.28,2:00,1.11918,1.11936,1.11909,1.11909,109
2019.05.28,2:15,1.11908,1.11908,1.11847,1.11859,215
2019.05.28,2:30,1.1186,1.11868,1.1182,1.11835,325
2019.05.28,2:45,1.11834,1.11849,1.11804,1.11833,251
2019.05.28,3:00,1.11832,1.11843,1.11817,1.11843,188
2019.05.28,3:15,1.11842,1.11848,1.11806,1.11812,249
2019.05.28,3:30,1.1181,1.11822,1.11788,1.11803,219
2019.05.28,3:45,1.11804,1.11824,1.118,1.11816,128
2019.05.28,4:00,1.11817,1.11831,1.11808,1.11829,113
2019.05.28,4:15,1.1183,1.11834,1.11818,1.11818,78
2019.05.28,4:30,1.11816,1.11816,1.11796,1.11809,88
2019.05.28,4:45,1.1181,1.11825,1.11809,1.11815,103
2019.05.28,5:00,1.11816,1.11823,1.11812,1.11819,82
2019.05.28,5:15,1.11818,1.11823,1.11798,1.11799,72
2019.05.28,5:30,1.11798,1.11812,1.11778,1.11788,147
2019.05.28,5:45,1.11787,1.11813,1.11777,1.11813,158
2019.05.28,6:00,1.11812,1.1183,1.11811,1.11819,137
2019.05.28,6:15,1.1182,1.11836,1.11817,1.11828,146
2019.05.28,6:30,1.11827,1.11843,1.11827,1.11838,156
2019.05.28,6:45,1.11839,1.11858,1.11838,1.11851,205
2019.05.28,7:00,1.11852,1.11855,1.11813,1.11828,326
2019.05.28,7:15,1.11829,1.11843,1.11827,1.11838,243
2019.05.28,7:30,1.11837,1.11863,1.11828,1.1186,285
2019.05.28,7:45,1.11859,1.11863,1.11762,1.11835,947
2019.05.28,8:00,1.11836,1.11863,1.11762,1.11794,1440
2019.05.28,8:15,1.11795,1.11812,1.11748,1.11788,990
2019.05.28,8:30,1.11786,1.11837,1.1178,1.11832,550
2019.05.28,8:45,1.11829,1.11866,1.11819,1.1186,645
2019.05.28,9:00,1.11858,1.11889,1.11835,1.11852,816
2019.05.28,9:15,1.11853,1.11892,1.11849,1.11872,563
2019.05.28,9:30,1.11873,1.11918,1.11871,1.11909,503
2019.05.28,9:45,1.1191,1.11939,1.1191,1.11917,463
2019.05.28,10:00,1.11918,1.11936,1.11906,1.11931,343
2019.05.28,10:15,1.1193,1.11974,1.11895,1.1196,659
2019.05.28,10:30,1.11961,1.11976,1.11922,1.11934,592
2019.05.28,10:45,1.11933,1.11953,1.11891,1.11895,418
2019.05.28,11:00,1.11894,1.11901,1.11833,1.11833,497
2019.05.28,11:15,1.11832,1.11861,1.11827,1.11853,470
2019.05.28,11:30,1.11854,1.11863,1.11811,1.11863,486
2019.05.28,11:45,1.11862,1.11889,1.11843,1.11881,361
2019.05.28,12:00,1.1188,1.1189,1.11866,1.11876,366
2019.05.28,12:15,1.11877,1.11883,1.11859,1.11871,281
2019.05.28,12:30,1.1187,1.11892,1.11866,1.11892,235
2019.05.28,12:45,1.11893,1.11929,1.11892,1.11929,400
2019.05.28,13:00,1.11928,1.11937,1.1191,1.11911,399
2019.05.28,13:15,1.1191,1.11913,1.11859,1.11859,451
2019.05.28,13:30,1.1186,1.11875,1.11829,1.11866,406
2019.05.28,13:45,1.11865,1.11889,1.11838,1.11882,579
2019.05.28,14:00,1.11883,1.11933,1.11879,1.11911,679
2019.05.28,14:15,1.11912,1.11942,1.11894,1.11927,458
2019.05.28,14:30,1.11926,1.11938,1.11899,1.11916,591
2019.05.28,14:45,1.11917,1.11931,1.11888,1.1191,449
2019.05.28,15:00,1.11909,1.11912,1.11848,1.11873,969
2019.05.28,15:15,1.11871,1.11892,1.11844,1.11882,652
2019.05.28,15:30,1.11881,1.11941,1.11865,1.11875,857
2019.05.28,15:45,1.11874,1.11874,1.11692,1.11732,1542
2019.05.28,16:00,1.11733,1.11786,1.11708,1.11768,1167
2019.05.28,16:15,1.11769,1.11783,1.11713,1.11747,766
2019.05.28,16:30,1.11749,1.11805,1.11747,1.11796,836
2019.05.28,16:45,1.11797,1.11809,1.11753,1.11757,861
2019.05.28,17:00,1.11758,1.11771,1.11694,1.11725,529
2019.05.28,17:15,1.11724,1.11745,1.1169,1.11705,569
2019.05.28,17:30,1.11706,1.11715,1.11646,1.11647,501
2019.05.28,17:45,1.11646,1.11664,1.11614,1.11646,630
2019.05.28,18:00,1.11645,1.1167,1.11628,1.11665,496
2019.05.28,18:15,1.11664,1.11675,1.11639,1.11663,380
2019.05.28,18:30,1.11664,1.11698,1.11661,1.11681,330
2019.05.28,18:45,1.11683,1.11706,1.11682,1.11702,149
2019.05.28,19:00,1.11701,1.11709,1.11687,1.11696,338
2019.05.28,19:15,1.11697,1.11713,1.11686,1.11696,296
2019.05.28,19:30,1.11697,1.11702,1.11658,1.11661,260
2019.05.28,19:45,1.11662,1.11664,1.11627,1.11641,232
2019.05.28,20:00,1.1164,1.11649,1.1162,1.11621,277
2019.05.28,20:15,1.1162,1.11628,1.11599,1.11622,305
2019.05.28,20:30,1.11621,1.11643,1.11615,1.11625,256
2019.05.28,20:45,1.11624,1.11662,1.11621,1.11646,313
2019.05.28,21:00,1.11644,1.11675,1.1164,1.11668,178
2019.05.28,21:15,1.11667,1.11669,1.1165,1.11653,78
2019.05.28,21:30,1.11652,1.11652,1.11594,1.11602,175
2019.05.28,21:45,1.11603,1.11612,1.11588,1.11597,199
2019.05.28,22:00,1.11594,1.1163,1.11589,1.1163,174
2019.05.28,22:15,1.11628,1.11649,1.11614,1.11618,247
2019.05.28,22:30,1.11617,1.11644,1.11612,1.11641,264
2019.05.28,22:45,1.11642,1.11653,1.11622,1.11649,328
2019.05.28,23:00,1.1165,1.11652,1.1163,1.11643,181
2019.05.28,23:15,1.11644,1.11646,1.1164,1.11644,44
2019.05.28,23:30,1.11645,1.11646,1.11632,1.11635,102
2019.05.28,23:45,1.11634,1.11648,1.11632,1.11647,129
2019.05.29,0:00,1.11648,1.11656,1.11635,1.11656,110
2019.05.29,0:15,1.11655,1.11659,1.1165,1.1165,131
2019.05.29,0:30,1.11651,1.11663,1.1165,1.11659,83
2019.05.29,0:45,1.1166,1.11681,1.11659,1.11674,65
2019.05.29,1:00,1.11673,1.11712,1.11664,1.11685,211
2019.05.29,1:15,1.11684,1.1169,1.11668,1.11674,167
2019.05.29,1:30,1.11675,1.11712,1.1167,1.11703,262
2019.05.29,1:45,1.11704,1.11718,1.11676,1.11686,280
2019.05.29,2:00,1.11685,1.11688,1.11661,1.11681,241
2019.05.29,2:15,1.1168,1.11697,1.11663,1.11671,247
2019.05.29,2:30,1.1167,1.11681,1.11652,1.11676,293
2019.05.29,2:45,1.11675,1.11676,1.11641,1.11657,236
2019.05.29,3:00,1.11656,1.11658,1.11625,1.11652,335
2019.05.29,3:15,1.11651,1.11652,1.11628,1.11632,189
2019.05.29,3:30,1.11633,1.11639,1.11612,1.11627,152
2019.05.29,3:45,1.11628,1.11641,1.11622,1.11637,187
2019.05.29,4:00,1.11636,1.11647,1.1163,1.11647,139
2019.05.29,4:15,1.11646,1.11651,1.1164,1.11649,122
2019.05.29,4:30,1.11648,1.11655,1.11645,1.11649,66
2019.05.29,4:45,1.11648,1.11655,1.11644,1.11646,82
2019.05.29,5:00,1.11647,1.11655,1.11636,1.11637,86
2019.05.29,5:15,1.11636,1.11637,1.11614,1.11622,133
2019.05.29,5:30,1.11623,1.11631,1.11622,1.11629,99
2019.05.29,5:45,1.1163,1.11638,1.11626,1.11638,105
2019.05.29,6:00,1.11639,1.11646,1.11624,1.11626,74
2019.05.29,6:15,1.11625,1.11656,1.11621,1.11655,173
2019.05.29,6:30,1.11654,1.11685,1.1165,1.11674,215
2019.05.29,6:45,1.11673,1.11673,1.11647,1.11659,249
2019.05.29,7:00,1.11658,1.11665,1.11622,1.11629,447
2019.05.29,7:15,1.1163,1.11636,1.11582,1.11603,548
2019.05.29,7:30,1.11604,1.11633,1.11598,1.11629,300
2019.05.29,7:45,1.11631,1.11638,1.11543,1.11562,418
2019.05.29,8:00,1.11561,1.11565,1.11519,1.11554,707
2019.05.29,8:15,1.11555,1.11572,1.11537,1.11569,531
2019.05.29,8:30,1.1157,1.11598,1.11537,1.11541,745
2019.05.29,8:45,1.1154,1.11551,1.11514,1.1153,651
2019.05.29,9:00,1.11529,1.11561,1.11515,1.1156,733
2019.05.29,9:15,1.11557,1.11586,1.11545,1.1157,526
2019.05.29,9:30,1.11568,1.1158,1.1155,1.11554,447
2019.05.29,9:45,1.11553,1.11557,1.11522,1.11539,351
2019.05.29,10:00,1.1154,1.11545,1.11505,1.11517,421
2019.05.29,10:15,1.11518,1.11518,1.11492,1.11506,302
2019.05.29,10:30,1.11505,1.11523,1.11493,1.11523,403
2019.05.29,10:45,1.11524,1.11575,1.11519,1.11554,460
2019.05.29,11:00,1.11553,1.11582,1.11549,1.11565,364
2019.05.29,11:15,1.11564,1.11564,1.11541,1.11541,333
2019.05.29,11:30,1.11542,1.11561,1.11534,1.11554,263
2019.05.29,11:45,1.11555,1.11566,1.11532,1.11563,319
2019.05.29,12:00,1.11562,1.11569,1.11486,1.1151,394
2019.05.29,12:15,1.11511,1.11546,1.11482,1.11538,556
2019.05.29,12:30,1.11537,1.11546,1.11468,1.11525,616
2019.05.29,12:45,1.11526,1.11552,1.11496,1.11506,469
2019.05.29,13:00,1.11509,1.11551,1.115,1.1155,515
2019.05.29,13:15,1.11549,1.11551,1.11502,1.11504,423
2019.05.29,13:30,1.11505,1.11562,1.11488,1.11526,733
2019.05.29,13:45,1.11527,1.11541,1.1148,1.11489,623
2019.05.29,14:00,1.1149,1.11494,1.1143,1.11445,665
2019.05.29,14:15,1.11446,1.11488,1.11434,1.11441,550
2019.05.29,14:30,1.11442,1.11457,1.1141,1.11418,882
2019.05.29,14:45,1.11417,1.11441,1.11398,1.11435,841
2019.05.29,15:00,1.11436,1.1152,1.11347,1.1152,1344
2019.05.29,15:15,1.11519,1.11519,1.11448,1.11469,974
2019.05.29,15:30,1.1147,1.11474,1.11404,1.11428,971
2019.05.29,15:45,1.11429,1.11525,1.1141,1.11414,1838
2019.05.29,16:00,1.11413,1.11421,1.1127,1.11285,1893
2019.05.29,16:15,1.11286,1.11298,1.11237,1.11274,903
2019.05.29,16:30,1.11275,1.11343,1.11259,1.11333,897
2019.05.29,16:45,1.11332,1.11374,1.1131,1.11346,1041
2019.05.29,17:00,1.11347,1.11363,1.11329,1.11342,482
2019.05.29,17:15,1.11343,1.11374,1.11334,1.11343,403
2019.05.29,17:30,1.11345,1.11388,1.11339,1.1135,453
2019.05.29,17:45,1.11349,1.11352,1.11315,1.1133,299
2019.05.29,18:00,1.11331,1.11342,1.11256,1.11296,995
2019.05.29,18:15,1.11295,1.11313,1.11256,1.11291,621
2019.05.29,18:30,1.11292,1.11344,1.11269,1.11343,566
2019.05.29,18:45,1.11341,1.1137,1.11324,1.11369,405
2019.05.29,19:00,1.1137,1.11381,1.11348,1.11367,395
2019.05.29,19:15,1.11366,1.11379,1.11351,1.11352,195
2019.05.29,19:30,1.11351,1.11361,1.11338,1.11352,231
2019.05.29,19:45,1.11351,1.11351,1.11318,1.11325,264
2019.05.29,20:00,1.11324,1.1134,1.11309,1.11315,249
2019.05.29,20:15,1.11314,1.1132,1.11308,1.11312,175
2019.05.29,20:30,1.11311,1.11314,1.11283,1.11301,305
2019.05.29,20:45,1.11302,1.11319,1.11301,1.11314,238
2019.05.29,21:00,1.11315,1.11335,1.11309,1.11328,145
2019.05.29,21:15,1.11326,1.11341,1.11326,1.11331,96
2019.05.29,21:30,1.1133,1.1133,1.11301,1.11311,133
2019.05.29,21:45,1.11307,1.11307,1.11293,1.11304,173
2019.05.29,22:00,1.11303,1.11397,1.11303,1.11356,151
2019.05.29,22:15,1.11357,1.11363,1.11326,1.11331,144
2019.05.29,22:30,1.1133,1.11339,1.11319,1.11337,285
2019.05.29,22:45,1.11338,1.11356,1.11337,1.11349,266
2019.05.29,23:00,1.11348,1.1135,1.11337,1.11338,124
2019.05.29,23:15,1.11339,1.11351,1.11334,1.1135,104
2019.05.29,23:30,1.11351,1.11367,1.11351,1.11366,133
2019.05.29,23:45,1.11365,1.11369,1.11359,1.11366,127
2019.05.30,0:00,1.11365,1.11368,1.11358,1.11359,38
2019.05.30,0:15,1.11358,1.1136,1.11353,1.11359,109
2019.05.30,0:30,1.11358,1.11365,1.1135,1.11358,100
2019.05.30,0:45,1.11359,1.1137,1.11358,1.1136,96
2019.05.30,1:00,1.11359,1.11414,1.11339,1.11411,279
2019.05.30,1:15,1.1141,1.11411,1.11381,1.11397,195
2019.05.30,1:30,1.11398,1.11412,1.11395,1.11402,71
2019.05.30,1:45,1.11404,1.11421,1.11384,1.1139,238
2019.05.30,2:00,1.11391,1.11417,1.11388,1.11412,189
2019.05.30,2:15,1.11413,1.1142,1.11405,1.11408,197
2019.05.30,2:30,1.11409,1.11425,1.11401,1.11409,240
2019.05.30,2:45,1.11408,1.11415,1.1139,1.1139,194
2019.05.30,3:00,1.11391,1.11392,1.11357,1.11374,292
2019.05.30,3:15,1.11373,1.11392,1.11354,1.11357,283
2019.05.30,3:30,1.11359,1.11364,1.11339,1.11347,237
2019.05.30,3:45,1.11346,1.1138,1.11336,1.11379,408
2019.05.30,4:00,1.11378,1.11379,1.11361,1.11373,96
2019.05.30,4:15,1.11372,1.11382,1.1137,1.11378,112
2019.05.30,4:30,1.11377,1.11381,1.11369,1.11375,118
2019.05.30,4:45,1.11374,1.11381,1.11374,1.11376,73
2019.05.30,5:00,1.11375,1.11375,1.11364,1.11373,72
2019.05.30,5:15,1.11374,1.11384,1.11371,1.11382,166
2019.05.30,5:30,1.1138,1.11389,1.11374,1.11375,179
2019.05.30,5:45,1.11374,1.11405,1.11374,1.11394,148
2019.05.30,6:00,1.11393,1.11394,1.1135,1.11353,164
2019.05.30,6:15,1.11354,1.11356,1.11342,1.11349,105
2019.05.30,6:30,1.11347,1.11348,1.11339,1.11345,36
2019.05.30,6:45,1.11344,1.11353,1.11327,1.11353,128
2019.05.30,7:00,1.11352,1.11352,1.11306,1.11322,350
2019.05.30,7:15,1.11323,1.11325,1.11297,1.11321,274
2019.05.30,7:30,1.1132,1.11355,1.11306,1.11351,299
2019.05.30,7:45,1.11352,1.11361,1.11335,1.11344,436
2019.05.30,8:00,1.11345,1.11347,1.11256,1.11264,804
2019.05.30,8:15,1.11263,1.11284,1.11237,1.11284,566
2019.05.30,8:30,1.11283,1.11348,1.11283,1.1134,556
2019.05.30,8:45,1.11341,1.1135,1.11304,1.1131,485
2019.05.30,9:00,1.11312,1.11354,1.11304,1.11318,426
2019.05.30,9:15,1.11316,1.11365,1.11314,1.11358,353
2019.05.30,9:30,1.11359,1.11372,1.11353,1.11354,225
2019.05.30,9:45,1.11356,1.11361,1.1133,1.11333,268
2019.05.30,10:00,1.11332,1.11342,1.11315,1.11334,249
2019.05.30,10:15,1.11333,1.11355,1.11329,1.1135,234
2019.05.30,10:30,1.11347,1.11383,1.11342,1.1138,263
2019.05.30,10:45,1.11378,1.11426,1.11375,1.11418,425
2019.05.30,11:00,1.11417,1.11424,1.11386,1.1139,329
2019.05.30,11:15,1.11389,1.114,1.11362,1.11383,398
2019.05.30,11:30,1.11382,1.11389,1.11354,1.11368,302
2019.05.30,11:45,1.11367,1.11387,1.11343,1.1136,363
2019.05.30,12:00,1.11361,1.11392,1.11354,1.11371,310
2019.05.30,12:15,1.11372,1.11395,1.11346,1.11366,339
2019.05.30,12:30,1.11367,1.11372,1.11339,1.11371,214
2019.05.30,12:45,1.1137,1.1137,1.11345,1.11353,300
2019.05.30,13:00,1.11354,1.11356,1.11322,1.11326,444
2019.05.30,13:15,1.11325,1.11362,1.11323,1.11345,548
2019.05.30,13:30,1.11346,1.11409,1.11346,1.11385,748
2019.05.30,13:45,1.11386,1.11397,1.11292,1.11307,553
2019.05.30,14:00,1.11306,1.11324,1.11252,1.11293,979
2019.05.30,14:15,1.11294,1.113,1.11243,1.11252,505
2019.05.30,14:30,1.11251,1.11269,1.11156,1.11176,1151
2019.05.30,14:45,1.11177,1.11228,1.11165,1.11228,818
2019.05.30,15:00,1.1123,1.11261,1.11194,1.11253,758
2019.05.30,15:15,1.11252,1.11255,1.11191,1.11227,678
2019.05.30,15:30,1.11226,1.11246,1.11196,1.11241,688
2019.05.30,15:45,1.11242,1.11284,1.11185,1.11257,1146
2019.05.30,16:00,1.11258,1.11345,1.11242,1.11339,1400
2019.05.30,16:15,1.1134,1.1136,1.11304,1.11344,581
2019.05.30,16:30,1.11343,1.11387,1.1134,1.11372,546
2019.05.30,16:45,1.11373,1.11393,1.11363,1.11386,468
2019.05.30,17:00,1.11385,1.11385,1.11341,1.11342,485
2019.05.30,17:15,1.11341,1.11352,1.11326,1.11344,300
2019.05.30,17:30,1.11345,1.11353,1.11321,1.11324,293
2019.05.30,17:45,1.11323,1.11365,1.11321,1.11353,215
2019.05.30,18:00,1.11352,1.11374,1.11349,1.11361,218
2019.05.30,18:15,1.11362,1.11393,1.11362,1.11379,207
2019.05.30,18:30,1.1138,1.1138,1.11358,1.11364,258
2019.05.30,18:45,1.11365,1.11385,1.11362,1.11366,175
2019.05.30,19:00,1.11365,1.11367,1.11352,1.11355,174
2019.05.30,19:15,1.11354,1.11371,1.11343,1.11348,275
2019.05.30,19:30,1.11349,1.11361,1.11332,1.11359,311
2019.05.30,19:45,1.1136,1.11363,1.11324,1.11339,325
2019.05.30,20:00,1.11338,1.11352,1.11333,1.11349,498
2019.05.30,20:15,1.1135,1.11353,1.11332,1.11333,216
2019.05.30,20:30,1.11332,1.11345,1.11332,1.11332,206
2019.05.30,20:45,1.11334,1.11346,1.11331,1.11341,146
2019.05.30,21:00,1.11342,1.11343,1.11303,1.11304,118
2019.05.30,21:15,1.11303,1.11317,1.11303,1.11315,125
2019.05.30,21:30,1.11314,1.11314,1.11295,1.11302,108
2019.05.30,21:45,1.11301,1.11301,1.11281,1.11286,125
